date,max_price,min_price,last_price,last_deal_price,first_price,yesterday_price,value,volume,count
20190918,30295.0,29288.0,29324.0,29288.0,30295.0,30829.0,15675633865.0,534570,511
20190917,31600.0,30300.0,30829.0,30496.0,31600.0,31095.0,16211400901.0,525845,624
20190916,31827.0,30200.0,31095.0,31500.0,31300.0,30522.0,40041598689.0,1287718,1159
20190915,31500.0,29400.0,30522.0,30850.0,30890.0,30535.0,27291062995.0,894133,1258
20190914,30605.0,30020.0,30535.0,30605.0,30020.0,29148.0,33157185305.0,1085883,1086
20190911,29884.0,27800.0,29148.0,29780.0,29400.0,28910.0,41513388516.0,1424249,1372
20190908,29494.0,28400.0,28910.0,28811.0,29494.0,28670.0,14881694391.0,514768,646
20190907,30284.0,27966.0,28670.0,28979.0,30284.0,29437.0,56284291207.0,1963196,1523
20190904,30400.0,28900.0,29437.0,29205.0,29497.0,30164.0,28735793514.0,976178,890
20190903,31200.0,29000.0,30164.0,29000.0,31200.0,30215.0,29623012704.0,982052,916
20190902,30510.0,28218.0,30215.0,30510.0,29202.0,29058.0,86489616810.0,2862472,1568
20190901,29420.0,28053.0,29058.0,28950.0,28800.0,28252.0,12932440086.0,445060,447
20190831,29100.0,26502.0,28252.0,28390.0,28470.0,27896.0,24233605302.0,857770,944
20190828,28356.0,26900.0,27896.0,27900.0,27225.0,28169.0,13914460656.0,498795,357
20190827,28999.0,27500.0,28169.0,27500.0,28999.0,28525.0,13153364388.0,466937,412
20190826,29000.0,27800.0,28525.0,28500.0,28727.0,28601.0,28538328890.0,1000479,753
20190825,29355.0,26570.0,28601.0,28214.0,29355.0,27958.0,31824849487.0,1112729,725
20190824,27958.0,27950.0,27958.0,27958.0,27958.0,26627.0,10844617099.0,387894,208
20190821,26890.0,26001.0,26627.0,26734.0,26500.0,26143.0,11976893233.0,449811,359
20190819,26990.0,25785.0,26143.0,26109.0,25785.0,26195.0,13459745174.0,514850,455
20190818,27000.0,25850.0,26195.0,26550.0,26300.0,26033.0,11153985815.0,425814,272
20190817,26697.0,25800.0,26033.0,26100.0,26697.0,26136.0,8601966868.0,330426,266
20190814,26971.0,25716.0,26136.0,26200.0,26971.0,26589.0,13432991482.0,513957,388
20190813,28220.0,26351.0,26589.0,26789.0,28220.0,27737.0,21377462982.0,803986,553
20190811,28220.0,26530.0,27737.0,27900.0,28220.0,27503.0,10171188092.0,366696,261
20190810,28990.0,27367.0,27503.0,27687.0,28021.0,28807.0,21700633492.0,789024,486
20190807,29942.0,28006.0,28807.0,28800.0,29000.0,29055.0,14600142153.0,506820,353
20190806,29962.0,27900.0,29055.0,28516.0,29962.0,28536.0,23169510466.0,797439,412
20190805,28693.0,28000.0,28536.0,28693.0,28000.0,27327.0,27965609406.0,980025,411
20190804,27461.0,26155.0,27327.0,27461.0,26250.0,26154.0,35298242769.0,1291715,513
20190803,27050.0,25800.0,26154.0,26000.0,27050.0,26284.0,23889156392.0,913408,321
20190731,26411.0,25753.0,26284.0,25800.0,26411.0,25154.0,27851910256.0,1059652,670
20190730,25324.0,24444.0,25154.0,25324.0,25324.0,24119.0,10450088321.0,415440,263
20190729,24400.0,23500.0,24119.0,24300.0,24400.0,23980.0,5612920582.0,232720,330
20190728,25002.0,23642.0,23980.0,23644.0,25001.0,24886.0,7824172508.0,326280,438
20190727,25390.0,24400.0,24886.0,24900.0,24671.0,24671.0,11125930891.0,447075,199
20190724,25787.0,24200.0,24671.0,24300.0,25004.0,25291.0,8245823747.0,334235,341
20190723,25500.0,25000.0,25291.0,25000.0,25000.0,25004.0,4740464760.0,187434,272
20190722,26000.0,24531.0,25004.0,25080.0,24531.0,25408.0,10901852815.0,436006,299
20190721,26499.0,24700.0,25408.0,25800.0,25690.0,25810.0,20376337606.0,801962,384
20190720,27898.0,25686.0,25810.0,25687.0,27898.0,27037.0,37276720447.0,1444277,516
20190717,28094.0,26109.0,27037.0,26677.0,26109.0,27181.0,10696265486.0,395616,290
20190716,28000.0,27103.0,27181.0,27106.0,27210.0,28529.0,23379320143.0,860124,270
20190715,29999.0,27177.0,28529.0,27260.0,29999.0,28607.0,21368609582.0,749013,519
20190714,28613.0,28333.0,28607.0,28613.0,28333.0,27251.0,22791220480.0,796697,470
20190713,28496.0,26650.0,27251.0,27400.0,27949.0,27952.0,24096916492.0,884273,642
20190710,29400.0,27891.0,27952.0,27999.0,29400.0,29358.0,47731621895.0,1707629,861
20190709,31300.0,29042.0,29358.0,29300.0,31300.0,30570.0,29707919588.0,1011931,626
20190708,31500.0,30346.0,30570.0,30346.0,31500.0,31943.0,82667869081.0,2704229,936
20190707,33970.0,31000.0,31943.0,31870.0,33000.0,32451.0,39871463975.0,1248205,792
20190706,33951.0,30719.0,32451.0,32600.0,33951.0,32335.0,143595156731.0,4425049,1818
20190703,32337.0,32000.0,32335.0,32337.0,32337.0,30798.0,75208952827.0,2325902,642
20190702,30799.0,30700.0,30798.0,30799.0,30799.0,29333.0,110812326812.0,3598039,795
20190701,29524.0,28722.0,29333.0,29524.0,29000.0,28119.0,20697888426.0,705626,207
20190630,29550.0,28073.0,28119.0,28074.0,28450.0,29550.0,88575510123.0,3150001,1250
20190626,30200.0,29001.0,29550.0,30000.0,30200.0,28914.0,63996503076.0,2165681,1000
20190625,29035.0,27656.0,28914.0,29035.0,28000.0,27653.0,144299320138.0,4990596,1243
20190624,27717.0,26950.0,27653.0,27717.0,27717.0,26398.0,241097886486.0,8718721,1572
20190623,26398.0,26398.0,26398.0,26398.0,26398.0,25141.0,9519937138.0,360631,126
20190622,25141.0,25141.0,25141.0,25141.0,25141.0,23944.0,6638254781.0,264041,99
20190619,23944.0,23944.0,23944.0,23944.0,23944.0,22804.0,4098255040.0,171160,63
20190618,22926.0,21835.0,22804.0,22926.0,21835.0,20796.0,16329641678.0,716096,149
20190612,20796.0,20796.0,20796.0,20796.0,20796.0,19806.0,20408924052.0,981387,125
20190611,19818.0,19777.0,19806.0,19818.0,19777.0,18875.0,52384105364.0,2644862,228
20190610,18875.0,18875.0,18875.0,18875.0,18875.0,17977.0,41276208625.0,2186819,177
20190609,18413.0,16902.0,17977.0,18413.0,17600.0,17537.0,105675705904.0,5878389,1094
20190608,17541.0,16900.0,17537.0,16901.0,17541.0,16706.0,36417878510.0,2076585,244
20190603,16706.0,16706.0,16706.0,16706.0,16706.0,15911.0,6960972550.0,416675,90
20190602,15911.0,15911.0,15911.0,15911.0,15911.0,15154.0,2192599444.0,137804,83
20190601,15154.0,15154.0,15154.0,15154.0,15154.0,14433.0,6521948212.0,430378,148
20190529,14433.0,14433.0,14433.0,14433.0,14433.0,13746.0,5447533788.0,377436,117
20190528,13883.0,12860.0,13746.0,13883.0,13359.0,13222.0,15015669325.0,1092341,250
20190526,13378.0,12750.0,13222.0,13180.0,12750.0,12769.0,7482949804.0,565967,408
20190525,13460.0,12566.0,12769.0,13000.0,13001.0,13181.0,11698126433.0,916111,424
20190522,13880.0,12950.0,13181.0,13000.0,13101.0,13517.0,20229510190.0,1534698,463
20190521,13890.0,13255.0,13517.0,13500.0,13255.0,13436.0,8911405828.0,659289,335
20190520,14078.0,13406.0,13436.0,13568.0,14078.0,14111.0,30433778638.0,2265056,517
20190519,14389.0,13700.0,14111.0,14000.0,14078.0,13786.0,14707174682.0,1042274,479
20190518,14100.0,13542.0,13786.0,14080.0,14100.0,14253.0,26542832211.0,1925288,811
20190515,14989.0,13900.0,14253.0,14280.0,14989.0,14443.0,45794287475.0,3212966,959
20190514,14445.0,14400.0,14443.0,14445.0,14445.0,13758.0,53445833338.0,3700588,656
20190513,13758.0,13400.0,13758.0,13758.0,13758.0,13103.0,45619235404.0,3315860,383
20190512,13268.0,12411.0,13103.0,13268.0,12999.0,12637.0,35979739753.0,2745916,687
20190511,12667.0,12111.0,12637.0,12667.0,12600.0,12064.0,33324095341.0,2636942,547
20190508,12336.0,11163.0,12064.0,12336.0,12226.0,11749.0,25977349309.0,2153374,594
20190507,11970.0,11000.0,11749.0,11970.0,11930.0,11400.0,31351744204.0,2668352,824
20190506,11446.0,10506.0,11400.0,11446.0,11000.0,10901.0,35305179556.0,3096879,699
20190505,10929.0,10580.0,10901.0,10929.0,10725.0,10409.0,16992380821.0,1558798,527
20190504,10555.0,10178.0,10409.0,10555.0,10440.0,10053.0,14157595187.0,1360096,500
20190501,10245.0,9980.0,10053.0,10175.0,10245.0,10176.0,8942035534.0,889454,409
20190430,10710.0,10035.0,10176.0,10200.0,10710.0,10563.0,13766519600.0,1352851,587
20190429,10720.0,10350.0,10563.0,10444.0,10700.0,10215.0,8323236036.0,787990,454
20190428,10276.0,9700.0,10215.0,10276.0,9700.0,9787.0,14592198615.0,1428524,578
20190427,10199.0,9604.0,9787.0,9726.0,10199.0,9920.0,7164616321.0,732085,513
20190424,10400.0,9880.0,9920.0,9907.0,10400.0,9493.0,27434155193.0,2765545,650
20190415,10428.0,9823.0,10243.0,10428.0,9824.0,9932.0,20262871513.0,1978267,669
20190414,10104.0,9700.0,9932.0,10100.0,10000.0,10165.0,15823963522.0,1593289,553
20190413,10500.0,9982.0,10165.0,10000.0,10500.0,10400.0,25364700115.0,2495212,960
20190410,10440.0,10000.0,10400.0,10440.0,10149.0,9943.0,21423998431.0,2060071,848
20190409,10251.0,9650.0,9943.0,9786.0,9650.0,9764.0,19150025933.0,1925954,801
20190408,10019.0,9757.0,9764.0,9757.0,10019.0,10270.0,40878024624.0,4186795,707
20190407,10539.0,9740.0,10270.0,9900.0,10539.0,10038.0,40085064752.0,3903119,1229
20190406,10047.0,9732.0,10038.0,10047.0,10000.0,9569.0,26415512063.0,2631496,569
20190331,9607.0,9150.0,9569.0,9607.0,9150.0,9150.0,28893378879.0,3019357,791
20190330,9220.0,8931.0,9150.0,9149.0,9097.0,9239.0,5360635587.0,585841,427
20190327,9640.0,9057.0,9239.0,9097.0,9551.0,9467.0,14861635826.0,1608548,656
20190326,9551.0,9202.0,9467.0,9484.0,9202.0,9097.0,10540457920.0,1113385,526
20190325,9129.0,8652.0,9097.0,9129.0,8846.0,8695.0,12507710691.0,1374883,363
20190319,8858.0,8510.0,8695.0,8721.0,8579.0,8495.0,3350591406.0,385347,281
20190318,8540.0,8230.0,8495.0,8530.0,8300.0,8359.0,6102509147.0,718354,378
20190317,8489.0,8257.0,8359.0,8400.0,8301.0,8407.0,3883853297.0,464634,306
20190316,8570.0,8320.0,8407.0,8352.0,8500.0,8526.0,3914884034.0,465670,413
20190313,8608.0,8290.0,8526.0,8500.0,8440.0,8429.0,7455638922.0,874430,608
20190312,8652.0,8166.0,8429.0,8300.0,8167.0,8439.0,6663779881.0,790568,463
20190311,8588.0,8178.0,8439.0,8390.0,8300.0,8240.0,7050811669.0,835532,444
20190310,8400.0,8100.0,8240.0,8200.0,8226.0,8472.0,10468157618.0,1270385,583
20190309,8740.0,8438.0,8472.0,8438.0,8500.0,8882.0,19333851054.0,2282106,780
20190306,8965.0,8452.0,8882.0,8680.0,8539.0,8539.0,35828959369.0,4033937,1260
20190305,8583.0,8120.0,8539.0,8583.0,8280.0,8175.0,30825021609.0,3610078,887
20190304,8288.0,8002.0,8175.0,8180.0,8079.0,7964.0,8865878127.0,1084555,556
20190303,8090.0,7720.0,7964.0,7999.0,7720.0,7797.0,5970124792.0,749603,363
20190302,7920.0,7701.0,7797.0,7850.0,7801.0,7860.0,2778631252.0,356364,180
20190227,7950.0,7655.0,7860.0,7939.0,7655.0,7837.0,3413874981.0,434330,292
20190226,7935.0,7630.0,7837.0,7630.0,7710.0,7975.0,5082301893.0,648484,242
20190225,8100.0,7707.0,7975.0,7825.0,7707.0,7873.0,5726461869.0,718055,377
20190224,8050.0,7701.0,7873.0,7770.0,7701.0,7865.0,2944595511.0,374023,291
20190223,8100.0,7750.0,7865.0,7770.0,8100.0,7998.0,9701930070.0,1233582,557
20190220,8217.0,7582.0,7998.0,8070.0,7839.0,7826.0,16571686671.0,2072030,854
20190219,7880.0,7615.0,7826.0,7829.0,7830.0,7505.0,18412487501.0,2352839,780
20190218,7611.0,7250.0,7505.0,7611.0,7550.0,7249.0,7744470190.0,1031901,497
20190217,7339.0,6856.0,7249.0,7339.0,6856.0,6990.0,5601659683.0,772766,461
20190216,7144.0,6855.0,6990.0,6999.0,7000.0,7076.0,4578379739.0,655025,447
20190213,7188.0,7001.0,7076.0,7025.0,7031.0,7041.0,5343250383.0,755094,602
20190212,7185.0,6938.0,7041.0,7041.0,6938.0,6937.0,2274165581.0,322982,354
20190210,7000.0,6900.0,6937.0,6968.0,7000.0,6991.0,1475001168.0,212627,195
20190206,7030.0,6903.0,6991.0,6990.0,6950.0,7011.0,2984607832.0,426923,267
20190205,7100.0,6940.0,7011.0,7000.0,6940.0,6949.0,3656663754.0,521551,254
20190204,7100.0,6753.0,6949.0,6910.0,6753.0,6931.0,4352290776.0,626280,377
20190203,7050.0,6800.0,6931.0,6993.0,7022.0,7106.0,4795955155.0,691934,330
20190202,7298.0,7016.0,7106.0,7030.0,7270.0,7300.0,3168015054.0,445848,373
20190130,7370.0,7252.0,7300.0,7262.0,7300.0,7371.0,6071737292.0,831718,416
20190129,7500.0,7310.0,7371.0,7310.0,7450.0,7438.0,3694602511.0,501227,336
20190128,7680.0,7401.0,7438.0,7450.0,7411.0,7513.0,2993067122.0,402425,317
20190127,7700.0,7401.0,7513.0,7513.0,7700.0,7660.0,5492964105.0,731152,437
20190126,7795.0,7563.0,7660.0,7650.0,7716.0,7564.0,2328687104.0,304014,338
20190123,7777.0,7300.0,7564.0,7716.0,7501.0,7426.0,7817791034.0,1033492,897
20190122,7550.0,7330.0,7426.0,7496.0,7490.0,7502.0,2782552798.0,374712,386
20190121,7600.0,7441.0,7502.0,7490.0,7600.0,7787.0,7390753196.0,985199,441
20190120,7980.0,7701.0,7787.0,7703.0,7816.0,7945.0,2229471233.0,286291,281
20190119,8049.0,7717.0,7945.0,7901.0,7717.0,7826.0,5573425874.0,701544,416
20190116,8000.0,7700.0,7826.0,7715.0,7800.0,7729.0,8970838422.0,1146265,541
20190115,8021.0,7565.0,7729.0,7840.0,8021.0,7963.0,11591870103.0,1499696,675
20190114,8088.0,7897.0,7963.0,7950.0,8088.0,7962.0,6366626162.0,799548,451
20190113,8100.0,7897.0,7962.0,7978.0,7897.0,7920.0,11279092682.0,1416597,1064
20190112,7979.0,7660.0,7920.0,7897.0,7840.0,7644.0,9577991684.0,1209326,922
20190109,7735.0,7420.0,7644.0,7670.0,7420.0,7477.0,6021649249.0,787719,752
20190108,7549.0,7320.0,7477.0,7493.0,7380.0,7501.0,9974356981.0,1334092,761
20190107,7700.0,7356.0,7501.0,7390.0,7540.0,7475.0,12755818249.0,1700577,907
20190106,7523.0,7106.0,7475.0,7523.0,7149.0,7165.0,23942304121.0,3203185,1213
20190105,7258.0,7020.0,7165.0,7149.0,7190.0,6996.0,5905061889.0,824166,843
20190102,7149.0,6780.0,6996.0,7149.0,6810.0,6809.0,17583772637.0,2513446,1205
20190101,6911.0,6750.0,6809.0,6811.0,6807.0,6911.0,8409398234.0,1234990,663
20181231,7050.0,6809.0,6911.0,6832.0,7050.0,6919.0,4316628465.0,624643,496
20181230,7040.0,6700.0,6919.0,7006.0,6700.0,6731.0,8116468086.0,1173076,834
20181229,6847.0,6681.0,6731.0,6700.0,6799.0,6783.0,3016388176.0,448138,459
20181226,6861.0,6700.0,6783.0,6724.0,6820.0,6897.0,3444923175.0,507882,586
20181225,6999.0,6710.0,6897.0,6819.0,6801.0,6730.0,4166687690.0,604160,716
20181224,6859.0,6601.0,6730.0,6765.0,6610.0,6704.0,7005397682.0,1040861,706
20181223,6849.0,6510.0,6704.0,6690.0,6510.0,6597.0,6389101302.0,952982,772
20181222,6695.0,6500.0,6597.0,6501.0,6582.0,6580.0,3849645338.0,583562,577
20181219,6690.0,6500.0,6580.0,6564.0,6666.0,6665.0,3879510095.0,589593,555
20181218,6870.0,6560.0,6665.0,6600.0,6870.0,6771.0,4346600214.0,652123,805
20181217,6900.0,6602.0,6771.0,6740.0,6653.0,6651.0,8627723139.0,1274199,1094
20181216,6819.0,6580.0,6651.0,6650.0,6802.0,6890.0,9535335222.0,1433671,1051
20181215,7200.0,6813.0,6890.0,6820.0,7200.0,7171.0,14319354681.0,2078325,1566
20181212,7400.0,7070.0,7171.0,7077.0,7180.0,7180.0,9848298034.0,1373353,2058
20181211,7394.0,7055.0,7180.0,7100.0,7394.0,7317.0,7219276413.0,1005476,1045
20181210,7395.0,7005.0,7317.0,7395.0,7010.0,7043.0,18927979683.0,2586852,1878
20181209,7300.0,7000.0,7043.0,7030.0,7295.0,7368.0,26955403200.0,3827499,2080
20181208,7645.0,7290.0,7368.0,7291.0,7600.0,7631.0,18963152716.0,2573584,2096
20181205,7890.0,7490.0,7631.0,7547.0,7620.0,7879.0,15118462269.0,1981093,1816
20181204,8187.0,7640.0,7879.0,7780.0,8025.0,7935.0,14929353463.0,1894842,1638
20181203,7941.0,7800.0,7935.0,7941.0,7900.0,7563.0,30326963586.0,3822004,1675
20181202,7749.0,7311.0,7563.0,7700.0,7501.0,7572.0,20313765118.0,2686020,3448
20181201,7780.0,7569.0,7572.0,7569.0,7750.0,7967.0,56915928195.0,7517031,2268
20181128,8250.0,7703.0,7967.0,7750.0,8150.0,8069.0,22135191246.0,2778420,4254
20181127,8550.0,7909.0,8069.0,8059.0,7909.0,8325.0,82212290724.0,10188481,11879
20181126,8325.0,8325.0,8325.0,8325.0,8325.0,8763.0,19675463175.0,2363419,1559
20181124,8971.0,8729.0,8763.0,8729.0,8910.0,9188.0,28113113741.0,3208089,3668
20181121,9720.0,9098.0,9188.0,9098.0,9530.0,9576.0,151255709225.0,16462185,25389
20181120,9620.0,9231.0,9576.0,9619.0,9498.0,9162.0,317293356781.0,33135790,39689
20181119,9227.0,8349.0,9162.0,9227.0,8788.0,8370.0,268177817834.0,29269428,70485
20181114,8471.0,8471.0,8370.0,8471.0,8471.0,8068.0,825465066.0,97446,637
20181113,8068.0,8068.0,8068.0,8068.0,8068.0,7684.0,2326117352.0,288314,1960
20181112,7684.0,7684.0,7684.0,7684.0,7684.0,7319.0,9089380548.0,1182897,5325
20181111,7342.0,6993.0,7319.0,7342.0,6993.0,6660.0,38163074092.0,5213966,16512
20181110,6694.0,6694.0,6660.0,6694.0,6694.0,6376.0,776771760.0,116040,636
20181106,6376.0,6376.0,6376.0,6376.0,6376.0,6073.0,20841428856.0,3268731,5236
20181105,6073.0,6073.0,6073.0,6073.0,6073.0,5784.0,16965714990.0,2793630,2088
20181104,5784.0,5784.0,5784.0,5784.0,5784.0,5509.0,16857213504.0,2914456,2375
20181103,5509.0,5509.0,5509.0,5509.0,5509.0,5247.0,16086384671.0,2920019,2385
20181031,5247.0,5247.0,5247.0,5247.0,5247.0,4998.0,22863251565.0,4357395,2558
20181029,4998.0,4998.0,4998.0,4998.0,4998.0,4760.0,1469516958.0,294021,1995
20181028,4760.0,4760.0,4760.0,4760.0,4760.0,4534.0,11163813640.0,2345339,2409
20181027,4534.0,4534.0,4534.0,4534.0,4534.0,4319.0,1287624262.0,283993,1938
20181024,4319.0,4319.0,4319.0,4319.0,4319.0,4114.0,917303772.0,212388,1460
20181023,4114.0,4114.0,4114.0,4114.0,4114.0,3919.0,663937890.0,161385,1068
20181022,3919.0,3919.0,3919.0,3919.0,3919.0,3733.0,609228145.0,155455,1031
20181021,3733.0,3733.0,3733.0,3733.0,3733.0,3556.0,534640260.0,143220,487
20181020,3675.0,3675.0,3556.0,3675.0,3675.0,3500.0,168950775.0,45973,344
20181017,3500.0,3500.0,3500.0,3500.0,3500.0,1000.0,113869000000.0,32534000,212123
